0.2329706,-1.379146,4.293431,0.2326651,-0.6385415,4.40844,0.2502302,-0.0480544,4.508559,0.2618475,0.8549136,4.636467,0.3561814,0.705884,4.656848,0.9119705,0.5860535,4.463487,1.155603,-0.5187503,4.203173,1.271994,-1.259901,3.581457,0.142041,0.7001016,4.670563,-0.3926864,0.6308302,4.550168,-0.7559528,-0.4569035,4.260236,-0.4929501,0.1354603,3.516257,0.6150583,-1.37482,4.266591,0.6417174,-3.052925,4.158379,0.6797304,-4.654452,4.288853,0.5830717,-5.155574,3.689756,-0.111575,-1.383059,4.317628,-0.1309007,-3.062637,4.285788,-0.01964493,-4.645621,4.631881,-0.09130695,-5.139365,4.107103,0.2532219,1.187527,4.552464,0.2629919,1.449861,3.930547,0.4160411,1.564148,4.067673,0.6530347,1.484863,4.537968,0.1242216,1.56672,4.050248,-0.1460093,1.48928,4.523471,
0.2319852,-1.36501,4.26047,0.2324068,-0.6269678,4.385638,0.2504672,-0.0387333,4.494263,0.2609644,0.8620466,4.629669,0.3548048,0.7129585,4.650042,0.9119414,0.5896533,4.465168,1.158234,-0.5170879,4.222394,1.283698,-1.308904,3.670681,0.1407538,0.707236,4.660832,-0.391999,0.6437908,4.531824,-0.756573,-0.4419737,4.241944,-0.4458774,0.2267028,3.588055,0.6138617,-1.361307,4.237352,0.6377111,-3.033718,4.081992,0.6737409,-4.635552,4.181901,0.5750389,-5.125276,3.575003,-0.1123698,-1.368362,4.281312,-0.1335977,-3.044918,4.215723,-0.0193765,-4.625626,4.562096,-0.09418366,-5.110604,4.030822,0.2536942,1.194953,4.548428,0.2668752,1.45887,3.928125,0.4187663,1.572793,4.066354,0.6527324,1.49247,4.537264,0.1274047,1.575053,4.047195,-0.1452547,1.495935,4.517973,
0.2285253,-1.354709,4.240488,0.2291002,-0.6187233,4.371845,0.2472249,-0.03227693,4.485755,0.257735,0.8667055,4.62516,0.3510494,0.7175814,4.6457,0.908274,0.5894214,4.467001,1.159383,-0.5193505,4.246584,1.294375,-1.34198,3.746863,0.1371753,0.7121313,4.654467,-0.393333,0.6530799,4.517411,-0.7608314,-0.431759,4.234028,-0.4256509,0.2798088,3.642372,0.6100439,-1.351294,4.219679,0.6325479,-3.017693,4.027297,0.6684783,-4.618677,4.105286,0.566879,-5.099512,3.493092,-0.115507,-1.357802,4.259245,-0.138106,-3.030721,4.163455,-0.02108777,-4.609708,4.506958,-0.09823493,-5.086597,3.969996,0.2517014,1.199557,4.54547,0.2679829,1.466159,3.927337,0.419539,1.578756,4.066503,0.6512214,1.495447,4.537249,0.1286334,1.582052,4.046321,-0.145647,1.501591,4.515099,
0.2257487,-1.354398,4.225868,0.2267494,-0.6201952,4.362193,0.2450879,-0.03516919,4.479692,0.2560794,0.862344,4.621641,0.348828,0.7131566,4.642517,0.9053451,0.5797153,4.467845,1.157057,-0.5317262,4.269719,1.306971,-1.374176,3.811151,0.1351245,0.708093,4.649435,-0.392999,0.6505092,4.505289,-0.7627863,-0.4344482,4.231169,-0.4161243,0.311231,3.692392,0.6069884,-1.351637,4.2082,0.6272938,-3.013431,3.993898,0.6599138,-4.613303,4.056546,0.5596078,-5.087886,3.440436,-0.1180322,-1.3569,4.241795,-0.1436721,-3.026594,4.12639,-0.03132316,-4.606012,4.460509,-0.1051971,-5.075237,3.91749,0.2513554,1.195051,4.542966,0.2705738,1.46278,3.926253,0.4216788,1.57457,4.066101,0.6511113,1.489708,4.53698,0.1311967,1.578572,4.044846,-0.1447297,1.49771,4.511842,
0.2278564,-1.353332,4.22253,0.228289,-0.6202964,4.360721,0.2461878,-0.03620279,4.47965,0.2568338,0.8602048,4.622344,0.3495327,0.7111903,4.643058,0.905152,0.5741126,4.470566,1.157008,-0.5382526,4.285511,1.314807,-1.391239,3.851964,0.1360604,0.7060497,4.649939,-0.3925672,0.6502256,4.509255,-0.7567583,-0.4359163,4.237803,-0.4104254,0.3252279,3.722902,0.608617,-1.34998,4.20356,0.6312475,-3.008155,3.975988,0.6691479,-4.606616,4.026389,0.5621417,-5.077374,3.409547,-0.1154924,-1.356367,4.239631,-0.1389922,-3.023299,4.110782,-0.0200162,-4.601511,4.439822,-0.1013888,-5.065793,3.894664,0.2520066,1.19263,4.544084,0.272103,1.461416,3.928651,0.4227237,1.572885,4.068854,0.6511407,1.487252,4.539443,0.1325897,1.576733,4.047121,-0.1438023,1.494762,4.512953,
0.2308638,-1.356567,4.238455,0.2307967,-0.6241561,4.376989,0.2483613,-0.04021686,4.494517,0.2609182,0.8561376,4.633076,0.354127,0.7074199,4.652485,0.9059399,0.5667026,4.472397,1.155846,-0.545976,4.291954,1.322965,-1.404396,3.874521,0.1410055,0.702087,4.663788,-0.3913586,0.647281,4.53931,-0.7502555,-0.4403675,4.270613,-0.4196903,0.3247138,3.75257,0.6108229,-1.351387,4.211252,0.637035,-3.007922,3.981193,0.6846867,-4.605223,4.021749,0.5647005,-5.075097,3.407359,-0.1117623,-1.361251,4.262979,-0.129973,-3.026971,4.133574,0.002637893,-4.605119,4.451684,-0.09258958,-5.066112,3.90668,0.2541001,1.187979,4.553591,0.2625341,1.451078,3.935974,0.4158962,1.563476,4.072118,0.6531635,1.481733,4.538561,0.1256127,1.567562,4.056025,-0.1415487,1.490192,4.52752,
0.2332754,-1.363034,4.258346,0.2314265,-0.6306784,4.395557,0.2475935,-0.04644024,4.510566,0.2616981,0.8502743,4.644188,0.3555147,0.70186,4.662307,0.9040145,0.5584517,4.47515,1.152617,-0.5541482,4.295369,1.32546,-1.409861,3.875613,0.142785,0.696262,4.678285,-0.3922946,0.6392046,4.568269,-0.7381466,-0.4557962,4.314815,-0.4332077,0.2908587,3.756478,0.6123717,-1.355456,4.223012,0.6450061,-3.011796,3.997267,0.7041737,-4.608152,4.03459,0.5733095,-5.079323,3.423822,-0.1085727,-1.369879,4.290201,-0.1188281,-3.035359,4.165539,0.0281016,-4.613455,4.474198,-0.07812516,-5.073445,3.930763,0.2526054,1.18156,4.563211,0.2523014,1.439094,3.943486,0.4083558,1.551845,4.076071,0.6526735,1.473001,4.539122,0.117989,1.557279,4.064661,-0.1417433,1.48544,4.540904,
0.2309759,-1.35921,4.276799,0.2297991,-0.626796,4.410927,0.2463529,-0.04218841,4.521842,0.2619623,0.8548435,4.648834,0.3558128,0.7066208,4.667181,0.9029086,0.5610433,4.478882,1.150631,-0.5517989,4.304484,1.324859,-1.39512,3.862333,0.1433728,0.7012364,4.685046,-0.392405,0.6395278,4.583091,-0.734295,-0.4621973,4.358772,-0.4501386,0.242961,3.739962,0.6095692,-1.351668,4.238934,0.6416515,-3.008601,4.026229,0.7004806,-4.603755,4.068769,0.5679946,-5.077255,3.460836,-0.1104187,-1.366024,4.310937,-0.1217578,-3.03115,4.197267,0.02191256,-4.6093,4.501432,-0.0864106,-5.069517,3.959249,0.2522962,1.185322,4.56563,0.2509976,1.437874,3.94435,0.4076275,1.551131,4.075538,0.6528389,1.475242,4.5382,0.1174432,1.557292,4.06489,-0.1409942,1.489925,4.542066,
0.2246784,-1.352293,4.299263,0.2229253,-0.6196868,4.426759,0.23874,-0.03458631,4.530783,0.2535562,0.8625605,4.648231,0.3469374,0.714671,4.669244,0.8968852,0.5688603,4.492249,1.150862,-0.5416135,4.321789,1.332182,-1.364037,3.847099,0.1345744,0.7096316,4.684616,-0.3986817,0.637641,4.580086,-0.7314081,-0.4723051,4.393803,-0.4755914,0.1442651,3.677702,0.6034169,-1.34599,4.268255,0.6347914,-3.004051,4.083221,0.6856762,-4.596687,4.146703,0.5706226,-5.075298,3.540544,-0.1168469,-1.357989,4.327218,-0.1335061,-3.021979,4.231024,-0.01080611,-4.599537,4.536228,-0.1031737,-5.061944,3.994206,0.2451629,1.191707,4.561514,0.2565278,1.440438,3.939743,0.4114,1.553214,4.072874,0.6475913,1.478357,4.539587,0.1218775,1.56128,4.057097,-0.1450261,1.498441,4.529384,
0.2147733,-1.334038,4.33841,0.2174364,-0.601572,4.459044,0.2365717,-0.01640719,4.556065,0.2557357,0.8802956,4.663877,0.3476897,0.7322958,4.68768,0.8983623,0.5875143,4.515616,1.154955,-0.5212721,4.351609,1.331171,-1.269361,3.76793,0.1354789,0.7288049,4.700248,-0.395296,0.6527437,4.591027,-0.741694,-0.4575691,4.450102,-0.4981793,0.005496115,3.624649,0.5933278,-1.331263,4.313203,0.6134756,-2.989729,4.158658,0.6476286,-4.579453,4.235888,0.5413586,-5.061221,3.632364,-0.1265863,-1.336553,4.361135,-0.1578549,-2.99838,4.282507,-0.06160751,-4.576066,4.581826,-0.1473709,-5.039725,4.04143,0.2506826,1.207966,4.573684,0.275699,1.458291,3.954198,0.4280583,1.569749,4.090595,0.6540098,1.492431,4.560932,0.1394515,1.57912,4.069012,-0.1367782,1.515982,4.534764,
0.2124708,-1.331952,4.352503,0.2214713,-0.6001734,4.469899,0.2455515,-0.01552016,4.56322,0.2681848,0.8801763,4.666946,0.3592156,0.7321049,4.69182,0.9108001,0.5953653,4.519277,1.161857,-0.5128647,4.355406,1.298364,-1.148769,3.644432,0.1472612,0.7296231,4.703353,-0.380841,0.6445588,4.592073,-0.7396718,-0.4632017,4.480231,-0.5613514,-0.1764449,3.564742,0.590596,-1.332937,4.329655,0.5953174,-2.991012,4.199316,0.6108541,-4.578082,4.28581,0.5067199,-5.060816,3.684245,-0.1285017,-1.331076,4.373099,-0.1765703,-2.990587,4.31003,-0.106158,-4.570544,4.590621,-0.1891985,-5.033758,4.050889,0.2650458,1.206951,4.575404,0.2996725,1.454116,3.956228,0.4486767,1.566937,4.094582,0.6662548,1.493283,4.568527,0.1609003,1.574492,4.067825,-0.1228367,1.512016,4.528134,
0.2189863,-1.356504,4.355016,0.2288464,-0.6247153,4.47259,0.2535868,-0.04001779,4.565714,0.2787861,0.8555419,4.67055,0.3688955,0.7070535,4.696359,0.9247772,0.579631,4.530465,1.165588,-0.5288419,4.35289,1.250854,-1.017591,3.526772,0.1567969,0.7054608,4.705388,-0.3655173,0.6073047,4.578484,-0.726958,-0.4963193,4.437203,-0.6145404,-0.3949431,3.47317,0.5974188,-1.3588,4.337565,0.5969346,-3.018376,4.226214,0.6021117,-4.6051,4.321798,0.5084954,-5.088995,3.71937,-0.1222632,-1.354448,4.370747,-0.176504,-3.014241,4.317978,-0.122559,-4.597742,4.582388,-0.1905886,-5.065958,4.044814,0.2781111,1.18243,4.579279,0.3205379,1.424946,3.958703,0.4679468,1.538688,4.098034,0.6796547,1.468403,4.575178,0.1805069,1.546272,4.067697,-0.1089193,1.487461,4.524981,
0.2138621,-1.353857,4.373667,0.2284575,-0.6221989,4.485723,0.2568975,-0.03752929,4.573183,0.2902569,0.8576263,4.669343,0.3788156,0.708739,4.696714,0.9363795,0.5864156,4.535288,1.173917,-0.516142,4.328036,1.207958,-0.8479476,3.425211,0.166955,0.7092164,4.705345,-0.3529489,0.607732,4.574112,-0.7140639,-0.4968556,4.452781,-0.6720848,-0.6121876,3.485887,0.5918941,-1.359051,4.358346,0.577507,-3.017609,4.264505,0.5662531,-4.601852,4.368062,0.4803717,-5.087513,3.767135,-0.1270264,-1.349185,4.387478,-0.1955864,-3.007032,4.360423,-0.1654867,-4.592935,4.60124,-0.2277817,-5.060063,4.063189,0.292807,1.183214,4.575051,0.3389617,1.421278,3.953897,0.4869609,1.534287,4.092723,0.6966155,1.464916,4.570196,0.2000306,1.544455,4.061696,-0.09065405,1.491265,4.518077,
0.2152693,-1.371311,4.38631,0.2278951,-0.6391525,4.496377,0.2547764,-0.05403424,4.582181,0.2920058,0.8414376,4.675767,0.3794401,0.6921266,4.704645,0.9402999,0.5784801,4.547891,1.1817,-0.5197952,4.321846,1.160314,-0.6733993,3.371742,0.1674551,0.6937989,4.71086,-0.3478678,0.5861668,4.566612,-0.7045646,-0.5143775,4.401083,-0.7131959,-0.8105147,3.472327,0.5935306,-1.37614,4.375043,0.5810792,-3.035537,4.289781,0.5689504,-4.619197,4.406577,0.4896093,-5.106992,3.806262,-0.125826,-1.366969,4.396464,-0.1924035,-3.025335,4.374738,-0.1646552,-4.612823,4.607566,-0.2190862,-5.08512,4.07298,0.2974334,1.166757,4.580411,0.3469126,1.402878,3.958616,0.49439,1.516178,4.097844,0.7016683,1.448049,4.576656,0.2075649,1.526574,4.065371,-0.08547619,1.475125,4.520583,
0.2190666,-1.417568,4.394271,0.2280985,-0.6828794,4.499653,0.252235,-0.09605938,4.584419,0.2903776,0.8014141,4.679218,0.3770007,0.6514802,4.709812,0.9450803,0.5510944,4.56509,1.189139,-0.5457007,4.321467,1.117405,-0.4967466,3.360405,0.1644339,0.6537836,4.71192,-0.3452729,0.5389982,4.549442,-0.6883734,-0.5599203,4.332587,-0.7342966,-1.007655,3.465215,0.5983854,-1.421618,4.389995,0.5901098,-3.08571,4.319538,0.5773466,-4.67107,4.462047,0.5098616,-5.165175,3.863033,-0.122982,-1.413929,4.39812,-0.1855765,-3.07654,4.389658,-0.1595114,-4.667808,4.623354,-0.2011087,-5.147955,4.09233,0.2986338,1.127518,4.583859,0.352226,1.360217,3.959408,0.4991307,1.47471,4.099193,0.7038044,1.409536,4.580912,0.2118349,1.484863,4.064716,-0.08484586,1.436153,4.519427,
0.2238017,-1.473754,4.412412,0.2320902,-0.7345544,4.504753,0.2557917,-0.144659,4.583372,0.2976376,0.7564629,4.673588,0.3839625,0.6058021,4.705162,0.9562004,0.5151629,4.56139,1.189833,-0.5870216,4.311953,1.047281,-0.3539919,3.38275,0.1706243,0.6089791,4.707165,-0.3385577,0.4927417,4.537449,-0.6749486,-0.6095081,4.304292,-0.7459583,-1.178349,3.508479,0.6045133,-1.477428,4.407648,0.5973666,-3.148388,4.357492,0.5848843,-4.735444,4.540793,0.5174593,-5.240365,3.947081,-0.1195029,-1.470455,4.416702,-0.1809377,-3.139165,4.433648,-0.1537492,-4.73301,4.689389,-0.1937307,-5.22474,4.165318,0.3072768,1.083199,4.576086,0.3565905,1.315916,3.94866,0.5049346,1.43111,4.087776,0.7137394,1.366486,4.569923,0.2163443,1.441084,4.055154,-0.07823338,1.392656,4.513654,
0.223971,-1.501505,4.450702,0.2358191,-0.7578857,4.524147,0.2623781,-0.1645156,4.588624,0.3073229,0.7411019,4.658759,0.3931341,0.5904055,4.694404,0.9676256,0.4936233,4.555924,1.195045,-0.6199707,4.336424,1.031402,-0.5155497,3.384447,0.1791317,0.5944412,4.695014,-0.3298188,0.4727809,4.522831,-0.6697026,-0.6384265,4.320667,-0.7523938,-1.303253,3.600139,0.6058775,-1.507477,4.449558,0.5878401,-3.184241,4.429775,0.5610877,-4.770905,4.654139,0.5033113,-5.28937,4.067886,-0.1204111,-1.496133,4.451729,-0.1946284,-3.16914,4.493445,-0.1831584,-4.763468,4.777823,-0.2170003,-5.267239,4.261707,0.3188668,1.066509,4.553568,0.3719904,1.300045,3.924503,0.5201945,1.415384,4.064878,0.7269844,1.350182,4.549636,0.2308896,1.425756,4.030609,-0.06712934,1.377432,4.488948,
0.2173758,-1.480573,4.4652,0.2317524,-0.7350841,4.532332,0.2603322,-0.1401681,4.591186,0.3085151,0.7675009,4.652866,0.3938571,0.6165783,4.690186,0.9693744,0.5144587,4.555294,1.201752,-0.6017036,4.343435,1.029429,-0.5930555,3.385576,0.1794941,0.621402,4.690328,-0.329625,0.4958045,4.518374,-0.6687512,-0.6198004,4.327368,-0.7668229,-1.36657,3.691669,0.5999297,-1.487978,4.465503,0.5750886,-3.167644,4.44987,0.5397242,-4.754576,4.690667,0.4869722,-5.277604,4.106151,-0.1275903,-1.473909,4.464922,-0.2095758,-3.149455,4.50842,-0.2069314,-4.745192,4.801197,-0.2389024,-5.253164,4.287309,0.321472,1.092414,4.544406,0.3753696,1.331142,3.91609,0.5240416,1.445266,4.057646,0.7309162,1.375728,4.542789,0.2342613,1.456545,4.023321,-0.0645147,1.405205,4.481995,
0.2178193,-1.451905,4.470003,0.2342975,-0.7057887,4.533668,0.264493,-0.1103276,4.589067,0.3115515,0.7982424,4.644597,0.3966672,0.6475813,4.68385,0.9760281,0.5491074,4.562037,1.220256,-0.5641778,4.345334,1.050113,-0.6640213,3.391779,0.1822054,0.6522618,4.681911,-0.3261859,0.5211552,4.511056,-0.6647444,-0.5967599,4.329213,-0.7759438,-1.41276,3.786884,0.6004848,-1.460841,4.475687,0.5679668,-3.14121,4.461899,0.5197024,-4.726505,4.716089,0.4833801,-5.25239,4.13237,-0.1272473,-1.44386,4.464872,-0.2184035,-3.119889,4.502628,-0.2294217,-4.715861,4.798295,-0.2544259,-5.225705,4.28538,0.325351,1.122521,4.533841,0.3822142,1.362331,3.905845,0.530403,1.476188,4.048309,0.7351803,1.405709,4.534489,0.240644,1.487716,4.012702,-0.0603414,1.435816,4.470188,
0.2209687,-1.421749,4.460732,0.2378678,-0.676154,4.531803,0.2683833,-0.08089215,4.590424,0.3107774,0.827902,4.649083,0.3959455,0.67746,4.689221,0.9788246,0.5868179,4.57795,1.226143,-0.5130956,4.302998,1.056639,-0.683812,3.359226,0.1814745,0.6812507,4.684065,-0.3252575,0.5448201,4.51208,-0.6537816,-0.5762671,4.329755,-0.7857805,-1.438838,3.870085,0.603465,-1.431775,4.474963,0.5648127,-3.112189,4.446963,0.501726,-4.698383,4.694315,0.4898944,-5.221735,4.107098,-0.1239451,-1.412721,4.447895,-0.2224367,-3.089008,4.466571,-0.2484575,-4.68751,4.749214,-0.2600125,-5.194659,4.232945,0.3248765,1.152604,4.539386,0.3932191,1.399963,3.915325,0.5380196,1.512843,4.062068,0.7333725,1.437635,4.551528,0.248922,1.523502,4.020767,-0.06099711,1.464969,4.471578,
0.2271218,-1.393611,4.446628,0.2438,-0.6494512,4.528039,0.2742269,-0.05507106,4.592283,0.3106047,0.8531349,4.656634,0.3962135,0.7030391,4.696733,0.9816235,0.622241,4.593066,1.236803,-0.4597887,4.262454,1.070527,-0.6837265,3.32981,0.1818953,0.7055961,4.689435,-0.3242866,0.5661497,4.519156,-0.6426526,-0.5566552,4.333299,-0.786967,-1.445785,3.932821,0.6091508,-1.40435,4.466531,0.568024,-3.083239,4.413174,0.4968539,-4.671534,4.638595,0.5033933,-5.187901,4.045673,-0.1173707,-1.383939,4.428675,-0.2195031,-3.059246,4.422005,-0.2545181,-4.660382,4.683223,-0.2586169,-5.161181,4.161189,0.323871,1.178389,4.549037,0.3978787,1.432232,3.928604,0.5396822,1.544936,4.07819,0.7293491,1.466819,4.569135,0.2511969,1.55338,4.0333,-0.06374859,1.487743,4.479282,
0.2274655,-1.385551,4.434676,0.2454547,-0.6427661,4.524956,0.2769898,-0.04919541,4.59363,0.3116286,0.8584979,4.66064,0.3980533,0.7085657,4.699241,0.9821811,0.6290053,4.589061,1.230085,-0.4459009,4.232428,1.058185,-0.7051123,3.310433,0.1837511,0.7105602,4.694374,-0.3249749,0.5704261,4.533247,-0.6379424,-0.5525354,4.342422,-0.7906863,-1.457616,3.984043,0.6095344,-1.396661,4.449953,0.5678624,-3.073735,4.369347,0.4997566,-4.664845,4.569605,0.5014336,-5.172812,3.969874,-0.117063,-1.375546,4.420895,-0.2195748,-3.049803,4.387879,-0.2518321,-4.653708,4.627281,-0.2647715,-5.147099,4.098802,0.3227951,1.184012,4.554057,0.3901838,1.439722,3.933949,0.5324164,1.552903,4.082608,0.7264328,1.474814,4.571609,0.2436544,1.559637,4.040077,-0.06714119,1.490959,4.488219,
0.2292289,-1.38956,4.421403,0.2474353,-0.647905,4.51967,0.2791391,-0.05491311,4.592385,0.3129715,0.8524377,4.662562,0.4000603,0.7025284,4.699608,0.9830928,0.6227529,4.584376,1.223804,-0.4500678,4.217241,1.047593,-0.7345482,3.303699,0.1857456,0.7041686,4.697123,-0.3250065,0.5635548,4.543264,-0.6324707,-0.559967,4.347914,-0.7922112,-1.472914,4.013751,0.6114135,-1.400329,4.431873,0.572041,-3.075773,4.325476,0.5105371,-4.669867,4.500708,0.5053611,-5.169532,3.894214,-0.115404,-1.379862,4.411957,-0.2158645,-3.053454,4.358006,-0.2425919,-4.660155,4.576846,-0.2643133,-5.146622,4.042414,0.3224022,1.178337,4.557156,0.3824512,1.437551,3.937856,0.5255656,1.550637,4.085685,0.7247203,1.470974,4.572276,0.2364129,1.556178,4.046025,-0.06958697,1.483664,4.496757,
0.2284197,-1.389514,4.40739,0.2465139,-0.649223,4.513591,0.2781202,-0.0569756,4.590526,0.3116909,0.8497841,4.66414,0.3990272,0.6998406,4.700145,0.9813564,0.6192998,4.583024,1.221194,-0.4506203,4.208246,1.047657,-0.7582551,3.302099,0.1847789,0.7013456,4.698719,-0.3265103,0.5599722,4.548083,-0.629889,-0.5627755,4.344628,-0.7922087,-1.478683,4.021021,0.6105246,-1.400057,4.415778,0.5729033,-3.073089,4.283464,0.5148975,-4.66903,4.436367,0.5071036,-5.160855,3.823886,-0.1161412,-1.380021,4.399822,-0.2151739,-3.052272,4.324572,-0.2390043,-4.6609,4.524444,-0.2647242,-5.140696,3.984538,0.3203875,1.175991,4.560031,0.3753173,1.438457,3.94189,0.5190786,1.551169,4.089242,0.7217958,1.469637,4.57384,0.2297443,1.556051,4.051645,-0.07276906,1.480348,4.503963,
0.2291687,-1.398013,4.39292,0.2460132,-0.6585631,4.505987,0.2766191,-0.06675452,4.587466,0.3089924,0.839853,4.665529,0.3966227,0.6898324,4.700656,0.9787154,0.6086582,4.582213,1.212862,-0.4642712,4.211774,1.041937,-0.7917707,3.311912,0.182329,0.6910303,4.699584,-0.3291242,0.5491617,4.549582,-0.6292377,-0.5736054,4.340157,-0.7876854,-1.487056,4.00724,0.611382,-1.40788,4.400513,0.5772957,-3.07963,4.248396,0.5235974,-4.677781,4.381793,0.5152727,-5.162868,3.763776,-0.1154901,-1.389127,4.386067,-0.2111785,-3.06085,4.290332,-0.2312472,-4.672158,4.470618,-0.257648,-5.145812,3.925164,0.3170453,1.166647,4.563002,0.36942,1.430178,3.94495,0.513568,1.542895,4.091993,0.7181556,1.460906,4.575839,0.2240397,1.547418,4.05542,-0.07681969,1.47058,4.508778,
0.2372256,-1.437177,4.363626,0.2564236,-0.6977363,4.484099,0.2886774,-0.1060786,4.572785,0.3217899,0.8008662,4.662796,0.4107276,0.6502998,4.693458,0.9900032,0.5654361,4.559874,1.196967,-0.5285263,4.231297,1.006886,-0.8658331,3.337227,0.1961386,0.6510928,4.698261,-0.3197798,0.5092899,4.560745,-0.6316669,-0.6114526,4.347007,-0.7978727,-1.486733,3.923082,0.620116,-1.446319,4.358724,0.5858705,-3.119456,4.192711,0.5439721,-4.722708,4.296996,0.5086845,-5.19882,3.67139,-0.1080439,-1.428946,4.368039,-0.2028658,-3.102623,4.259214,-0.2127932,-4.719568,4.411112,-0.2589794,-5.185434,3.85877,0.3265285,1.129605,4.564526,0.359942,1.394548,3.944583,0.5075089,1.508354,4.087952,0.7263278,1.427255,4.566635,0.2165887,1.510799,4.05935,-0.07152665,1.431186,4.521493,
0.2407163,-1.430401,4.369689,0.2539786,-0.6904163,4.490413,0.2815685,-0.09826708,4.57981,0.310854,0.809452,4.668866,0.4001207,0.6591472,4.700456,0.9803942,0.5715089,4.571459,1.192339,-0.5384763,4.302806,1.017826,-0.8981622,3.413663,0.1853707,0.6592026,4.703571,-0.3278603,0.5125204,4.559927,-0.6448623,-0.6087596,4.352718,-0.8058039,-1.427737,3.825469,0.6239161,-1.437052,4.368361,0.6021643,-3.111542,4.203701,0.5701973,-4.716393,4.301528,0.5419078,-5.19046,3.673427,-0.1048321,-1.424416,4.37088,-0.1883397,-3.099329,4.256423,-0.1907456,-4.718711,4.392181,-0.2249868,-5.181987,3.836234,0.3152323,1.138267,4.570119,0.3503767,1.39606,3.946826,0.4976483,1.511606,4.089335,0.715285,1.436083,4.56982,0.2066334,1.513728,4.059894,-0.08292008,1.439517,4.52243,
0.2464081,-1.392247,4.379143,0.2539773,-0.6524662,4.497103,0.2770805,-0.06070054,4.586456,0.3007344,0.8462749,4.675789,0.3904426,0.696587,4.708092,0.9721161,0.6203432,4.580861,1.23419,-0.4757202,4.30421,1.058035,-0.6221878,3.357587,0.1758827,0.6954969,4.709368,-0.332865,0.5462759,4.554843,-0.6524676,-0.5746757,4.356528,-0.7965141,-1.306235,3.710912,0.6292615,-1.396666,4.382289,0.6174942,-3.071431,4.237059,0.591207,-4.674172,4.345236,0.573588,-5.15154,3.720199,-0.09882788,-1.388275,4.3763,-0.1723011,-3.063091,4.278435,-0.1690204,-4.680734,4.416235,-0.1878109,-5.146954,3.862925,0.3041988,1.17481,4.57722,0.3438269,1.422013,3.950618,0.490223,1.539537,4.092036,0.7043763,1.471644,4.574652,0.1996902,1.541645,4.060684,-0.09272867,1.475593,4.522023,
0.2387013,-1.349289,4.408198,0.2467762,-0.6097152,4.515942,0.2702363,-0.0182479,4.597525,0.2942182,0.8875027,4.677075,0.3836924,0.7384793,4.710805,0.9628752,0.6615368,4.579275,1.235766,-0.4375547,4.338748,1.075455,-0.5675259,3.389229,0.1696316,0.7374808,4.712263,-0.3385175,0.592656,4.556171,-0.6726063,-0.5232859,4.37022,-0.797949,-1.138768,3.612787,0.6206689,-1.353821,4.410679,0.6086434,-3.027107,4.296997,0.5842524,-4.624906,4.422071,0.5598743,-5.109263,3.804988,-0.1057358,-1.345215,4.405955,-0.1792885,-3.017703,4.34058,-0.1755814,-4.630222,4.493237,-0.1960002,-5.100782,3.945887,0.2977086,1.214217,4.575278,0.340172,1.456773,3.948731,0.4856074,1.574907,4.089725,0.6970355,1.510255,4.572625,0.1958965,1.576868,4.057103,-0.09796784,1.514021,4.516445,
